80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80189,10126
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80190,10127
80191,10128
80191,10128
80191,10128
80191,10128
80191,10128
80192,10053
80192,10053
80192,10053
80192,10053
80192,10053
80193,1107
80193,1107
80193,1107
80193,1107
80193,1107
80194,1768
80195,6243
80196,3570
80197,1768
80198,6243
80199,3570
80200,1768
80201,6243
80202,3570
80203,393
80203,393
80204,3644
80204,3644
80205,5246
80205,5246
80206,535
80206,535
80207,2626
80207,2626
80208,393
80208,393
80209,3644
80209,3644
80210,5246
80210,5246
80211,535
80211,535
80212,2626
80212,2626
80213,2763
80214,11798
80215,3644
80216,2763
80217,11798
80218,3644
80219,2763
80220,11798
80221,3644
80222,393
80222,393
80222,393
80223,811
80223,811
80223,811
80224,3644
80224,3644
80224,3644
80225,5246
80225,5246
80225,5246
80226,5155
80226,5155
80226,5155
80227,535
80227,535
80227,535
80228,2626
80228,2626
80228,2626
80229,11798
80230,10130
80231,2525
80232,2566
80233,1730
80234,1751
80235,10130
80236,2525
80237,2566
80238,1730
80239,1751
80240,10130
80241,2525
80242,2566
80243,1730
80244,1751
80245,2566
80246,1730
80247,1751
80248,1854
80249,502
80250,1854
80251,502
80252,4583
80252,4583
80253,336
80254,658
80255,336
80256,658
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80257,3568
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80258,6574
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80259,3471
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80260,8336
80261,9315
80261,9315
80262,3791
80262,3791
80262,3791
80262,3791
80262,3791
80262,3791
80262,3791
80263,7858
80263,7858
80263,7858
80263,7858
80263,7858
80263,7858
80263,7858
80264,11747
80264,11747
80264,11747
80264,11747
80264,11747
80264,11747
80264,11747
80265,3547
80265,3547
80265,3547
80265,3547
80265,3547
80265,3547
80265,3547
80266,3791
80266,3791
80266,3791
80266,3791
80266,3791
80266,3791
80266,3791
80267,7858
80267,7858
80267,7858
80267,7858
80267,7858
80267,7858
80267,7858
80268,11747
80268,11747
80268,11747
80268,11747
80268,11747
80268,11747
80268,11747
80269,3547
80269,3547
80269,3547
80269,3547
80269,3547
80269,3547
80269,3547
80270,3791
80270,3791
80270,3791
80270,3791
80270,3791
80270,3791
80270,3791
80271,7858
80271,7858
80271,7858
80271,7858
80271,7858
80271,7858
80271,7858
80272,11747
80272,11747
80272,11747
80272,11747
80272,11747
80272,11747
80272,11747
80273,3547
80273,3547
80273,3547
80273,3547
80273,3547
80273,3547
80273,3547
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80274,10132
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80275,8973
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80276,8765
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80277,8600
80278,8710
80278,8710
80278,8710
80278,8710
80278,8710
80279,10133
80279,10133
80279,10133
80279,10133
80279,10133
80280,49
80281,1522
80282,914
80283,49
80284,1522
80285,914
80286,49
80287,1522
80288,914
80289,49
80290,1522
80291,914
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80292,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80293,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80294,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80295,6766
80296,11043
80297,3714
80298,11043
80299,505
80300,6407
80301,299
80302,3714
80303,11043
80304,6407
80305,299
80306,3714
80307,11043
80308,10135
80309,6407
80310,299
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80311,7878
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80312,10136
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80313,8727
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80314,7352
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80315,10137
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80316,10138
80317,1548
80318,4036
80319,4094
80320,1548
80321,4036
80322,4094
80323,1548
80324,4036
80325,4094
80326,5735
80326,5735
80327,6895
80327,6895
80328,9212
80328,9212
80329,3113
80329,3113
80330,10139
80330,10139
80331,8804
80331,8804
80332,10140
80332,10140
80333,10123
80333,10123
80333,10123
80333,10123
80333,10123
80333,10123
80334,762
80334,762
80334,762
80334,762
80334,762
80334,762
80335,1922
80335,1922
80335,1922
80335,1922
80335,1922
80335,1922
80336,3469
80336,3469
80337,4036
80337,4036
80338,4193
80338,4193
80339,405
80339,405
80340,4193
80340,4193
80341,1318
80341,1318
80342,4193
80342,4193
80343,1318
80343,1318
80344,4193
80344,4193
80345,1318
80345,1318
80346,9315
80347,6562
80348,6562
80349,7482
80350,3339
80351,6562
80352,7482
80353,3339
80354,6562
80355,7482
80356,3339
80356,3339
80356,3339
80356,3339
80356,3339
80358,6562
80358,6562
80358,6562
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80359,3568
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80360,6574
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80361,10141
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80362,6515
80363,637
80364,843
80365,535
80366,637
80367,843
80368,919
80369,535
80370,638
80370,638
80371,1884
80371,1884
80372,541
80372,541
80373,638
80373,638
80374,1884
80374,1884
80375,541
80375,541
80376,8751
80376,8751
80376,8751
80376,8751
80376,8751
80376,8751
80376,8751
80376,8751
80377,9727
80377,9727
80377,9727
80377,9727
80377,9727
80377,9727
80377,9727
80377,9727
80378,9315
80378,9315
80378,9315
80378,9315
80378,9315
80378,9315
80378,9315
80378,9315
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80379,10142
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80381,10144
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80382,9579
80383,350
80384,6100
80385,2984
80386,2091
80387,350
80388,6100
80389,2984
80390,2091
80391,350
80392,6100
80393,2984
80394,2091
80395,350
80396,6100
80397,2984
80398,2091
80399,2672
80400,327
80401,502
80402,902
80403,1657
80404,2722
80405,789
80406,1060
80407,976
80408,350
80408,350
80409,1884
80409,1884
80410,5432
80410,5432
80411,789
80411,789
80412,1060
80412,1060
80413,865
80414,843
80415,505
80416,2984
80417,2091
80418,976
80419,1060
80420,502
80421,491
80422,1657
80423,2722
80424,1060
80425,1479
80425,1479
80425,1479
80425,1479
80425,1479
80426,728
80426,728
80426,728
80426,728
80426,728
80427,865
80428,843
80429,919
80430,2984
80431,2091
80432,789
80433,350
80433,350
80434,1884
80434,1884
80435,5432
80435,5432
80436,976
80436,976
80437,1060
80437,1060
80438,535
80439,1657
80440,2722
80441,976
80442,1060
80443,865
80444,843
80445,919
80446,5432
80447,789
80448,1060
80449,535
80450,2984
80451,2091
80452,789
80453,1060
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80454,3397
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80455,8588
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80456,8206
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80457,6078
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80458,8986
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80459,8987
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80460,9216
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80461,9768
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80462,9842
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80463,9767
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80464,9395
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80465,9101
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80466,9573
80467,10145
80468,843
80469,4139
80470,9861
80471,5432
80472,1060
80473,535
80474,2984
80475,2091
80476,789
80477,976
80478,535
80479,2984
80480,2091
80481,1060
80482,976
80483,350
80483,350
80484,1884
80484,1884
80485,5432
80485,5432
80486,789
80486,789
80487,535
80488,1657
80489,2722
80490,976
80491,1060
80492,1590
80493,916
80494,5432
80495,1590
80496,916
80497,5432
80498,1590
80499,916
80500,5432
80501,865
80502,535
80503,688
80504,744
80505,688
80506,744
80507,537
80507,537
80507,537
80508,1855
80508,1855
80508,1855
80509,537
80509,537
80509,537
80510,1855
80510,1855
80510,1855
80511,10146
80512,7593
80513,902
80514,10147
80515,1059
80516,1829
80517,878
80518,9315
80518,9315
80518,9315
80518,9315
80518,9315
80519,873
80519,873
80519,873
80519,873
80519,873
80519,873
80519,873
80520,210
80520,210
80520,210
80520,210
80520,210
80520,210
80520,210
80521,10148
80521,10148
80521,10148
80521,10148
80521,10148
80521,10148
80521,10148
80522,10149
80522,10149
80522,10149
80522,10149
80522,10149
80522,10149
80522,10149
80523,873
80523,873
80523,873
80523,873
80523,873
80523,873
80523,873
80524,210
80524,210
80524,210
80524,210
80524,210
80524,210
80524,210
80525,10150
80525,10150
80525,10150
80525,10150
80525,10150
80525,10150
80525,10150
80526,10149
80526,10149
80526,10149
80526,10149
80526,10149
80526,10149
80526,10149
80527,873
80527,873
80527,873
80527,873
80527,873
80527,873
80527,873
80528,210
80528,210
80528,210
80528,210
80528,210
80528,210
80528,210
80529,10151
80529,10151
80529,10151
80529,10151
80529,10151
80529,10151
80529,10151
80530,10149
80530,10149
80530,10149
80530,10149
80530,10149
80530,10149
80530,10149
80531,873
80531,873
80531,873
80531,873
80531,873
80531,873
80531,873
80532,210
80532,210
80532,210
80532,210
80532,210
80532,210
80532,210
80533,10149
80533,10149
80533,10149
80533,10149
80533,10149
80533,10149
80533,10149
80534,10152
80534,10152
80535,10153
80535,10153
80536,41
80537,3696
80538,819
80539,41
80540,3696
80541,819
80542,41
80543,3696
80544,819
80545,2230
80546,7546
80547,1402
80548,9028
80549,4239
80550,2949
80551,2230
80552,7546
80553,1402
80554,9028
80555,4239
80556,2949
80557,2230
80558,7546
80559,1402
80560,9028
80561,4239
80562,2949
80563,2230
80564,7546
80565,1402
80566,9028
80567,4239
80568,2949
80569,10154
80569,10154
80569,10154
80569,10154
80569,10154
80569,10154
80569,10154
80569,10154
80569,10154
80569,10154
80571,728
80571,728
80571,728
80571,728
80571,728
80572,1167
80573,402
80574,277
80575,1262
80576,1281
80577,1189
80578,1167
80579,402
80580,277
80581,1262
80582,1281
80583,1189
80584,1910
80585,554
80586,1529
80587,11
80588,1910
80589,554
80590,1529
80591,11
80592,6682
80593,10155
80594,7099
80595,5055
80596,8138
80597,1275
80598,2636
80599,10155
80600,7099
80601,5055
80602,8138
80603,1275
80604,2636
80605,941
80606,4687
80607,10156
80608,1289
80609,740
80610,5331
80611,941
80612,4687
80613,10156
80614,1289
80615,740
80616,5331
80617,2636
80618,7099
80619,4687
80620,1217
80621,10036
80622,1275
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80623,10157
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80624,10158
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80626,10083
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80627,10160
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80628,10161
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80629,10162
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80630,10163
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80631,10164
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80632,10165
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80633,10166
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80634,10167
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80635,10168
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80636,10169
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80637,10170
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80638,10171
80639,759
80640,132
80641,914
80642,759
80643,132
80644,914
80645,759
80646,132
80647,914
80648,759
80649,132
80650,914
80651,759
80652,132
80653,914
80653,914
80653,914
80653,914
80653,914
80655,1343
80656,14
80657,690
80658,4585
80659,4225
80660,3644
80661,327
80662,1343
80663,14
80664,690
80665,4585
80666,4225
80667,3644
80668,7793
80669,350
80669,350
80670,2799
80670,2799
80671,902
80671,902
80672,749
80672,749
80673,1218
80673,1218
80674,759
80675,10045
80676,914
80677,976
80678,10155
80678,10155
80678,10155
80679,2754
80679,2754
80679,2754
80680,7099
80680,7099
80680,7099
80681,740
80681,740
80681,740
80682,5331
80682,5331
80682,5331
80683,10172
80683,10172
80683,10172
80684,1307
80684,1307
80685,941
80685,941
80686,554
80686,554
80687,277
80687,277
80688,1262
80688,1262
80689,1281
80689,1281
80690,1189
80690,1189
80691,9101
80691,9101
80692,255
80693,4752
80694,744
80695,1060
80696,10173
80696,10173
80696,10173
80696,10173
80697,10174
80697,10174
80697,10174
80697,10174
80698,10175
80698,10175
80698,10175
80698,10175
80699,9797
80699,9797
80699,9797
80699,9797
80700,10176
80700,10176
80700,10176
80700,10176
80701,10177
80701,10177
80701,10177
80701,10177
80702,10178
80702,10178
80702,10178
80702,10178
80703,10179
80703,10179
80703,10179
80703,10179
80704,10180
80704,10180
80704,10180
80704,10180
80705,10181
80705,10181
80705,10181
80705,10181
80706,10108
80706,10108
80706,10108
80706,10108
80707,10182
80707,10182
80707,10182
80707,10182
80708,10183
80708,10183
80708,10183
80708,10183
80709,10184
80709,10184
80709,10184
80709,10184
80710,10185
80710,10185
80710,10185
80710,10185
80711,9804
80711,9804
80711,9804
80711,9804
80712,10173
80712,10173
80712,10173
80712,10173
80713,10174
80713,10174
80713,10174
80713,10174
80714,10175
80714,10175
80714,10175
80714,10175
80715,9797
80715,9797
80715,9797
80715,9797
80716,10176
80716,10176
80716,10176
80716,10176
80717,10177
80717,10177
80717,10177
80717,10177
80718,10178
80718,10178
80718,10178
80718,10178
80719,10179
80719,10179
80719,10179
80719,10179
80720,10180
80720,10180
80720,10180
80720,10180
80721,10181
80721,10181
80721,10181
80721,10181
80722,10108
80722,10108
80722,10108
80722,10108
80723,10182
80723,10182
80723,10182
80723,10182
80724,10183
80724,10183
80724,10183
80724,10183
80725,10184
80725,10184
80725,10184
80725,10184
80726,10185
80726,10185
80726,10185
80726,10185
80727,9804
80727,9804
80727,9804
80727,9804
80728,10173
80728,10173
80728,10173
80728,10173
80729,10174
80729,10174
80729,10174
80729,10174
80730,10175
80730,10175
80730,10175
80730,10175
80731,9797
80731,9797
80731,9797
80731,9797
80732,10176
80732,10176
80732,10176
80732,10176
80733,10177
80733,10177
80733,10177
80733,10177
80734,10178
80734,10178
80734,10178
80734,10178
80735,10179
80735,10179
80735,10179
80735,10179
80736,10180
80736,10180
80736,10180
80736,10180
80737,10181
80737,10181
80737,10181
80737,10181
80738,10108
80738,10108
80738,10108
80738,10108
80739,10182
80739,10182
80739,10182
80739,10182
80740,10183
80740,10183
80740,10183
80740,10183
80741,10184
80741,10184
80741,10184
80741,10184
80742,10185
80742,10185
80742,10185
80742,10185
80743,9804
80743,9804
80743,9804
80743,9804
80744,327
80745,865
80746,1000
80747,723
80748,10145
80749,333
80750,676
80751,10145
80752,333
80753,676
80754,10145
80755,333
80756,676
80757,598
80758,6927
80759,947
80760,598
80761,947
80762,598
80763,743
80764,598
80765,743
80766,10186
80766,10186
80766,10186
80767,280
80767,280
80767,280
80768,10187
80768,10187
80768,10187
80769,902
80769,902
80769,902
80770,8485
80770,8485
80770,8485
80771,9807
80771,9807
80771,9807
80771,9807
80771,9807
80772,7929
80772,7929
80772,7929
80772,7929
80772,7929
80773,9669
80773,9669
80773,9669
80773,9669
80773,9669
80774,9922
80774,9922
80774,9922
80774,9922
80774,9922
80775,5813
80776,558
80777,5813
80778,558
80779,5813
80780,482
80781,808
80782,5813
80783,505
80784,808
80785,1276
80786,1136
80787,809
80788,1276
80789,1136
80790,809
80791,914
80791,914
80791,914
80791,914
80792,9315
80792,9315
80792,9315
80792,9315
80792,9315
80792,9315
80793,9002
80793,9002
80793,9002
80793,9002
80793,9002
80793,9002
80794,1276
80795,1136
80796,914
80797,9315
80797,9315
80798,10188
80798,10188
80798,10188
80798,10188
80798,10188
80798,10188
80799,10189
80799,10189
80799,10189
80799,10189
80799,10189
80799,10189
80800,10190
80800,10190
80800,10190
80800,10190
80800,10190
80800,10190
80801,10191
80801,10191
80801,10191
80801,10191
80801,10191
80801,10191
80802,10192
80802,10192
80802,10192
80802,10192
80802,10192
80802,10192
80803,10193
80803,10193
80803,10193
80803,10193
80803,10193
80803,10193
80804,10194
80804,10194
80804,10194
80804,10194
80804,10194
80804,10194
80805,10195
80805,10195
80805,10195
80805,10195
80805,10195
80805,10195
80806,10196
80806,10196
80806,10196
80806,10196
80806,10196
80806,10196
80807,8802
80807,8802
80807,8802
80807,8802
80807,8802
80807,8802
80808,10197
80808,10197
80808,10197
80808,10197
80808,10197
80808,10197
80809,914
80810,2648
80810,2648
80810,2648
80810,2648
80811,10198
80811,10198
80811,10198
80811,10198
80812,2648
80812,2648
80812,2648
80812,2648
80813,10198
80813,10198
80813,10198
80813,10198
80814,2648
80814,2648
80814,2648
80814,2648
80815,10198
80815,10198
80815,10198
80815,10198
80816,10199
80817,1522
80818,1
80819,10199
80820,1522
80821,1
80822,10199
80823,1522
80824,1
80825,10199
80826,1384
80827,1
80828,8630
80828,8630
80829,10200
80829,10200
80830,1786
80830,1786
80831,8630
80831,8630
80832,10200
80832,10200
80833,1786
80833,1786
80834,8630
80834,8630
80835,10200
80835,10200
80836,1786
80836,1786
80837,567
80837,567
80837,567
80837,567
80837,567
80838,1786
80838,1786
80838,1786
80838,1786
80838,1786
80839,10201
80839,10201
80840,10202
80840,10202
80841,10203
80841,10203
80842,10204
80843,926
80844,30
80845,10204
80846,926
80847,30
80848,10204
80849,926
80850,30
80851,1307
80851,1307
80851,1307
80851,1307
80852,732
80852,732
80852,732
80852,732
80853,10205
80853,10205
80853,10205
80853,10205
80854,10206
80854,10206
80854,10206
80854,10206
80855,10207
80855,10207
80855,10207
80855,10207
80856,7099
80856,7099
80856,7099
80856,7099
80857,3617
80857,3617
80857,3617
80857,3617
80858,6682
80858,6682
80858,6682
80858,6682
80858,6682
80859,10208
80859,10208
80859,10208
80859,10208
80859,10208
80860,10209
80860,10209
80860,10209
80860,10209
80860,10209
80861,10210
80861,10210
80861,10210
80861,10210
80861,10210
80862,10032
80862,10032
80862,10032
80862,10032
80862,10032
80863,10211
80863,10211
80863,10211
80863,10211
80863,10211
80864,10212
80864,10212
80864,10212
80864,10212
80864,10212
80865,10213
80865,10213
80865,10213
80865,10213
80865,10213
80866,10214
80866,10214
80866,10214
80866,10214
80866,10214
80867,10215
80867,10215
80867,10215
80867,10215
80867,10215
80868,10216
80868,10216
80868,10216
80868,10216
80868,10216
80869,10217
80869,10217
80869,10217
80869,10217
80869,10217
80870,10218
80870,10218
80870,10218
80870,10218
80870,10218
80871,10219
80871,10219
80871,10219
80871,10219
80871,10219
80872,10220
80872,10220
80872,10220
80872,10220
80872,10220
80873,10221
80873,10221
80873,10221
80873,10221
80873,10221
80874,10222
80874,10222
80874,10222
80874,10222
80874,10222
80875,6145
80875,6145
80875,6145
80875,6145
80875,6145
80876,10223
80876,10223
80876,10223
80876,10223
80876,10223
80877,6507
80877,6507
80877,6507
80877,6507
80877,6507
80878,10224
80878,10224
80878,10224
80878,10224
80878,10224
80879,6682
80879,6682
80879,6682
80879,6682
80879,6682
80880,10208
80880,10208
80880,10208
80880,10208
80880,10208
80881,10209
80881,10209
80881,10209
80881,10209
80881,10209
80882,10210
80882,10210
80882,10210
80882,10210
80882,10210
80883,10032
80883,10032
80883,10032
80883,10032
80883,10032
80884,10211
80884,10211
80884,10211
80884,10211
80884,10211
80885,10212
80885,10212
80885,10212
80885,10212
80885,10212
80886,10213
80886,10213
80886,10213
80886,10213
80886,10213
80887,10214
80887,10214
80887,10214
80887,10214
80887,10214
80888,10215
80888,10215
80888,10215
80888,10215
80888,10215
80889,10216
80889,10216
80889,10216
80889,10216
80889,10216
80890,10217
80890,10217
80890,10217
80890,10217
80890,10217
80891,10218
80891,10218
80891,10218
80891,10218
80891,10218
80892,10219
80892,10219
80892,10219
80892,10219
80892,10219
80893,10220
80893,10220
80893,10220
80893,10220
80893,10220
80894,10221
80894,10221
80894,10221
80894,10221
80894,10221
80895,10222
80895,10222
80895,10222
80895,10222
80895,10222
80896,6145
80896,6145
80896,6145
80896,6145
80896,6145
80897,10223
80897,10223
80897,10223
80897,10223
80897,10223
80898,6507
80898,6507
80898,6507
80898,6507
80898,6507
80899,5155
80899,5155
80899,5155
80899,5155
80899,5155
80900,4026
80901,149
80902,1783
80903,1262
80904,4026
80905,149
80906,1783
80907,1262
80908,4026
80909,149
80910,1783
80911,1262
80912,4307
80913,905
80914,5446
80915,4307
80916,905
80917,5446
80918,4307
80919,905
80920,5446
80921,4307
80922,905
80923,5446
80924,8813
80924,8813
80924,8813
80924,8813
80924,8813
80924,8813
80924,8813
80924,8813
80925,10225
80925,10225
80925,10225
80925,10225
80925,10225
80925,10225
80925,10225
80925,10225
80926,9941
80926,9941
80926,9941
80926,9941
80926,9941
80926,9941
80926,9941
80926,9941
80927,2115
80928,335
80929,1529
80930,2115
80931,335
80932,1529
80933,2115
80934,335
80935,10226
80936,1529
80937,9315
80937,9315
80937,9315
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80938,10074
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
80939,9269
